========= Estatisticas ========= 
Semente utilizada : 9222122
Tempo(s) Final = 1132.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2371
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 344
Quantidade de solucoes que a BL adicionou ao arquivo global: 4364
Quantidade de solucoes que o PR adicionou ao arquivo global: 77035
Quantidade de avaliacoes da funcao objetivo: 6677557
Pareto aproximativo: 
34713.0000000000 1343.0000000000
35211.0000000000 1303.0000000000
35258.0000000000 1295.0000000000
36205.0000000000 1225.0000000000
36299.0000000000 1205.0000000000
36856.0000000000 1200.0000000000
36912.0000000000 1154.0000000000
37006.0000000000 1145.0000000000
37632.0000000000 1144.0000000000
37703.0000000000 1087.0000000000
38223.0000000000 1086.0000000000
38255.0000000000 1042.0000000000
38755.0000000000 1010.0000000000
38844.0000000000 995.0000000000
39099.0000000000 975.0000000000
39648.0000000000 933.0000000000
39958.0000000000 910.0000000000
40163.0000000000 895.0000000000
40527.0000000000 869.0000000000
40858.0000000000 846.0000000000
40946.0000000000 840.0000000000
41232.0000000000 821.0000000000
41371.0000000000 812.0000000000
41739.0000000000 789.0000000000
41788.0000000000 786.0000000000
41954.0000000000 776.0000000000
42209.0000000000 761.0000000000
42332.0000000000 754.0000000000
43397.0000000000 702.0000000000
43449.0000000000 700.0000000000
43531.0000000000 697.0000000000
43589.0000000000 695.0000000000
43649.0000000000 693.0000000000
43680.0000000000 692.0000000000
43748.0000000000 690.0000000000
