========= Estatisticas ========= 
Semente utilizada : 6720210
Tempo(s) Final = 1324.17
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2593
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 452
Quantidade de solucoes que a BL adicionou ao arquivo global: 4590
Quantidade de solucoes que o PR adicionou ao arquivo global: 314218
Quantidade de avaliacoes da funcao objetivo: 10694829
Pareto aproximativo: 
35999.0000000000 1281.0000000000
36020.0000000000 1277.0000000000
36127.0000000000 1259.0000000000
36126.0000000000 1260.0000000000
36130.0000000000 1257.0000000000
36164.0000000000 1255.0000000000
36181.0000000000 1248.0000000000
37226.0000000000 1111.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
