========= Estatisticas ========= 
Semente utilizada : 7923724
Tempo(s) Final = 1236.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2252
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 441
Quantidade de solucoes que a BL adicionou ao arquivo global: 4520
Quantidade de solucoes que o PR adicionou ao arquivo global: 381471
Quantidade de avaliacoes da funcao objetivo: 9919517
Pareto aproximativo: 
35966.0000000000 1296.0000000000
36020.0000000000 1277.0000000000
36093.0000000000 1273.0000000000
36104.0000000000 1266.0000000000
36130.0000000000 1257.0000000000
36181.0000000000 1248.0000000000
36204.0000000000 1244.0000000000
37252.0000000000 1109.0000000000
37266.0000000000 1108.0000000000
37281.0000000000 1107.0000000000
37297.0000000000 1106.0000000000
37315.0000000000 1105.0000000000
37336.0000000000 1104.0000000000
37360.0000000000 1103.0000000000
