========= Estatisticas ========= 
Semente utilizada : 3232002
Tempo(s) Final = 81.08
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2362
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 288
Quantidade de solucoes que a BL adicionou ao arquivo global: 4033
Quantidade de solucoes que o PR adicionou ao arquivo global: 10005
Quantidade de avaliacoes da funcao objetivo: 2437862
Pareto aproximativo: 
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6609.0000000000 1354.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7021.0000000000 1295.0000000000
7009.0000000000 1296.0000000000
7562.0000000000 1269.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9341.0000000000 1038.0000000000
9837.0000000000 1026.0000000000
9880.0000000000 1008.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10495.0000000000 940.0000000000
10503.0000000000 920.0000000000
10884.0000000000 912.0000000000
10902.0000000000 881.0000000000
11050.0000000000 871.0000000000
11140.0000000000 858.0000000000
11429.0000000000 839.0000000000
11478.0000000000 834.0000000000
11430.0000000000 837.0000000000
11349.0000000000 841.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12161.0000000000 766.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12941.0000000000 707.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14102.0000000000 619.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14671.0000000000 571.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
